-143.90496039162497,-275.90714974023405,82.936053297128
-132.21227589162498,-281.40823174023404,69.558150297128
-134.22100239162498,-276.720986740234,65.11103429712799
-142.54028139162497,-273.004297240234,69.58376279712799
-147.48615489162498,-271.07200024023405,65.15131679712799
-143.09175939162498,-266.942923240234,69.577072797128
-141.20957739162498,-270.111479740234,69.574755297128
-251.39965389162498,-162.93506374023403,78.71830229712799
-249.13217589162497,-170.65801324023403,89.84040479712799
-244.41674139162498,-169.54624324023402,76.47846179712799
-252.73602039162498,-165.82955374023402,80.951190297128
-243.72739389162498,-177.12296074023402,76.486824297128
-244.42240389162498,-169.547915740234,78.702342297128
-244.02012039162497,-174.097291240234,83.15512079712799
-250.05493389162498,-178.09853374023405,92.078310297128
-248.712904891625,-175.20237124023402,87.62154179712799
-242.43066489162499,-174.24017824023403,89.821099797128
-247.78448439162497,-167.760178240234,83.159755797128
-242.976480391625,-168.17713174023402,87.59052929712799
-252.460281391625,-168.86024074023402,80.95453529712799
-245.91362739162497,-170.932079740234,87.605199297128
-249.258720391625,-169.13932474023403,85.39097129712799
-253.94584239162498,-170.242732240234,87.633511797128
-287.23785639162503,-32.06951374023401,87.55659929712799
-292.47645639162505,-27.111547240234003,89.792449797128
-287.79499689162503,-26.009812240234,89.77378979712799
-285.757957891625,-30.688694740234002,83.10150329712799
-291.277959391625,-22.701713740234,87.557889297128
-287.651464891625,-27.523483240234,87.551581797128
-293.171466391625,-19.536502240234004,92.00796779712799
-285.918477391625,-29.180041240234004,91.99535279712799
-282.579046891625,-30.974468740234002,96.43346129712799
-287.645802391625,-27.521810740234002,85.32770129712799
-291.01354539162503,-25.735745740234,92.008995297128
-289.975567891625,-19.817258740234,98.668284297128
-289.820710891625,-21.327584740234002,91.99831529712799
-289.81504839162506,-21.325912240234,89.774434797128
-292.344249391625,-28.628563240234005,92.01800279712799
-293.022271891625,-21.048500740234,87.56187929712799
-289.407102391625,-25.873615240234002,92.003332797128
-289.263570391625,-27.387286240234,89.78112479712799
-292.76352039162504,-24.084205240234002,94.23686579712799
-289.263570391625,-27.387286240234,89.78112479712799
-292.75219539162504,-24.080860240234003,89.78910479712799
-289.832035891625,-21.330929740234,96.44607629712799
-294.375625891625,-23.948008240234003,96.466408797128
-289.705491391625,-22.849618240234,100.895509797128
-267.737086891625,121.10557225976599,100.60870229712799
-265.832254891625,117.943705759766,91.71086279712799
-270.254962891625,113.80626625976599,98.40450929712799
-267.179946391625,115.04587075976599,98.39151179712799
-262.492824391625,116.149278259766,96.148971297128
-265.70571039162496,116.42501725976601,96.160296297128
-254.32840239162496,113.942914759766,98.34621179712799
-264.51287589162496,120.833178259766,96.14961629712799
-262.625031391625,117.666294259766,93.923418297128
-266.378070391625,124.006752259766,89.48029229712799
-264.507213391625,120.834850759766,93.925735797128
-259.682221891625,120.422914759766,91.68486779712799
-268.488000391625,112.159743259766,89.504997297128
-265.176882391625,110.356953259766,105.06250829712799
-270.105768391625,112.294267759766,93.958420797128
-164.72051889162498,232.540972759766,104.52062579712799
-162.68347989162498,227.862090259766,97.84833929712799
-172.85096589162498,234.757371259766,88.980102297128
-174.48005889162496,234.88855075976602,97.881286797128
-178.20478539162497,241.237371259766,82.318758297128
-169.24145889162497,229.930584259766,95.645436297128
-171.393717391625,236.131500259766,93.42052829712799
-171.10665339162497,233.104158259766,88.976112297128
-175.79377539162496,232.000750759766,91.21865279712799
-172.84530339162498,234.759043759766,86.75622179712799
-169.91381889162497,237.512319259766,88.96543229712799
-169.500210391625,232.966288759766,88.970449797128
-177.83647689162498,236.677960759766,100.11481979712799
-177.40021839162497,232.138620259766,91.22431529712799
-18.818739391624995,293.708581759766,86.109691797128
-22.175157391624996,295.497991759766,88.34322479712799
-11.045275891624993,296.05493875976595,79.40639279712799
-22.954383391624997,286.543800259766,88.35892229712799
-15.594528391624996,293.43618775976597,81.650605797128
-20.005911391624995,289.302093259766,83.896491297128
